date,open,high,low,close,volume,ticker,market_cap,log_ret_1d,log_ret_5d,log_ret_10d,vol_7d,vol_30d,risk_adj_ret_1d,vol_ratio_7d_30d,drawdown_30d
2025-06-12,9.100000170292331e-05,9.100000170292331e-05,8.299999899463728e-05,8.299999899463728e-05,85379784,FLOKI-USD,,-0.09201892954649883,-0.011976195221103337,-0.058496226604822156,0.06650187590421523,0.061972546962384786,-1.4848337539257692,1.0730860544521366,-0.2589285905696127
2025-06-13,8.299999899463728e-05,8.299999899463728e-05,7.500000356230885e-05,7.999999797903001e-05,127263092,FLOKI-USD,,-0.03681398627203755,-0.03681398627203755,-0.08388151325179627,0.06409541946086947,0.061400619226069014,-0.5995702769135486,1.0438888120147218,-0.2857143135558541
2025-06-14,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,44932250,FLOKI-USD,,-0.025317817312440958,-0.15415073313097735,-0.05001043877593169,0.06326158538968288,0.06017026285659448,-0.4207695979786833,1.0513762510969253,-0.3035714622133484
2025-06-15,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,41910483,FLOKI-USD,,0.0,-0.20763943473937554,0.0129034096817006,0.06337958465039337,0.060039985308680814,0.0,1.0556229207009766,-0.3035714622133484
2025-06-16,7.79999973019585e-05,8.199999865610152e-05,7.699999696342275e-05,7.699999696342275e-05,64753566,FLOKI-USD,,-0.012903409681700641,-0.16705414281267805,-0.06291384845763234,0.045397500982894884,0.05868337449524028,-0.2198818624983336,0.7736007237718923,-0.31250003654209546
2025-06-17,7.699999696342275e-05,7.899999764049426e-05,7.200000254670158e-05,7.400000322377309e-05,70352846,FLOKI-USD,,-0.03974024564894483,-0.11477545891512397,-0.12675165413622733,0.029978846167536072,0.054373289166169465,-0.7308780884580148,0.5513524494705135,-0.3392856945644306
2025-06-18,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.500000356230885e-05,56924907,FLOKI-USD,,0.013423024265090467,-0.06453844837799579,-0.10135243465003337,0.034273225801185,0.05451137280813015,0.2462426384368819,0.6287353268797752,-0.3303571202356834
2025-06-19,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,38845801,FLOKI-USD,,-0.01342302426509058,-0.05264365533064544,-0.2067943884616228,0.019237491982864702,0.05448787625070313,-0.24634882452254442,0.35306004393255197,-0.3392856945644306
2025-06-20,7.400000322377309e-05,7.599999662488699e-05,7.000000186963007e-05,7.100000220816582e-05,56816205,FLOKI-USD,,-0.04138522862642803,-0.09402888395707343,-0.30166831869644906,0.02010416322381011,0.05425642330648505,-0.762771043580409,0.3705397812576993,-0.36607141755067196
2025-06-21,7.100000220816582e-05,7.200000254670158e-05,6.500000017695129e-05,6.70000008540228e-05,47932694,FLOKI-USD,,-0.05798727600466706,-0.1391127502800399,-0.30616689309271794,0.02543006201154899,0.05104417570924714,-1.1360214010501126,0.4981971333301812,-0.3431372346206526
2025-06-22,6.70000008540228e-05,6.800000119255856e-05,5.999999848427251e-05,6.399999983841553e-05,79159518,FLOKI-USD,,-0.04580955130266033,-0.14518205593375544,-0.2599575148488794,0.024796507074670848,0.048718978844308855,-0.9402814342446262,0.5089701726695257,-0.37254900981668715
2025-06-23,6.399999983841553e-05,7.300000288523734e-05,6.299999949987978e-05,7.200000254670158e-05,83448412,FLOKI-USD,,0.11778307355199531,-0.040822006646850685,-0.10536045502484652,0.06102228733844668,0.05441331233636732,2.164600324712719,1.1214587886365857,-0.2941176092939284
2025-06-24,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,70463597,FLOKI-USD,,0.027398982381760074,0.0,-0.05264365533064544,0.06076963075035555,0.05485444776721504,0.4994851556619931,1.1078341542739192,-0.2745097591632387
2025-06-25,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,55214696,FLOKI-USD,,-0.04138522862642803,0.0,-0.09402888395707343,0.062264372847467435,0.05513054567089421,-0.750676927333173,1.1293988131218422,-0.30392153435927327
2025-06-26,7.100000220816582e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,51939219,FLOKI-USD,,-0.0285733813552103,0.029413894649456873,-0.109698855630583,0.06275260392277333,0.05466904199406321,-0.5226610950730256,1.1478636104431454,-0.32352938448996293
2025-06-27,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,55462451,FLOKI-USD,,0.014388741971327756,0.08961218792344498,-0.05556986801031047,0.061633410255280074,0.054739802192759354,0.26285703263339544,1.125934106196543,-0.2783504698393543
2025-06-28,7.000000186963007e-05,7.500000356230885e-05,7.000000186963007e-05,7.400000322377309e-05,37720467,FLOKI-USD,,0.05556986801031043,0.027398982381760074,-0.01342302426509058,0.05935148664056656,0.0556285591683732,0.9989449455650087,1.0669247510244697,-0.22916666035073152
2025-06-29,7.400000322377309e-05,7.899999764049426e-05,7.300000288523734e-05,7.899999764049426e-05,56424370,FLOKI-USD,,0.06538268583118974,0.06538268583118974,0.06538268583118974,0.05536055091602135,0.049855380116401386,1.311446942707798,1.110422802649716,-0.17708338701878268
2025-06-30,7.899999764049426e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,62105296,FLOKI-USD,,-0.051959661566099144,0.05480825289151865,0.05480825289151865,0.04710195564014275,0.0504371223897398,-1.0301868763367252,0.9338747614539662,-0.21874999052609734
